Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yury Velikorodnykh,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
Yury Velikorodnykh,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Mihail Velsvebel,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Nikolay Vikhor,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,False
Igor Vinichenko,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,False
Rdolfs Vtols,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,False
Vasily Vlasenko,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Konstantin Volkov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Pole Vault,Silver,False
Vladimir Volkov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,False
Yevhen Volkov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Leonid Voloshin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,False
Aleksandr Vorobey,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Konstantin Vorobyov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Vyacheslav Voronin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,True
Vyacheslav Voronin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's High Jump,No medal,True
Vyacheslav Voronin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,True
Yury Voronkin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,False
Aleksey Voyevodin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,Bronze,False
Boris Yakovlev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Pavel Yakovlev,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,False
Ivan Yarmysh,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Anatoliy Yarosh,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Shot Put,No medal,False
Boris Yefimov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,False
Dmytro Yegorov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,No medal,False
Grigory Yegorov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Pole Vault,Bronze,False
Aleksandr Yelizarov,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Aleksandr Yelizarov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
Andrey Yepishin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Andrey Yepishin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andrey Yepishin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Igor Yerokhin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Vasyl Yershov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,False
Viktor Yevsyukov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,False
Yevgeny Yevsyukov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Anatoly Yulin,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Anatoly Yulin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Anatoly Yulin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ivan Yushkov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Ivan Yushkov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Edvns Zeris,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Aleksey Zagorny,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,True
Aleksey Zagorny,M,Russia,RUS,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Yury Zakharov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,False
Pteris Zelti,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Innokenty Zharov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Sergey Zhelanov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Decathlon,Bronze,False
Mikhail Zhelobovsky,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,False
Yevgeny Zhukov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,False
Aleksandr Zolotarev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,False
Yury Zorin,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Boris Zubov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Boris Zubov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Mikhail Akimenko,M,Russia,ROC,2020,Tokyo,Athletics,Men's High Jump,No medal,False
Ilya Ivanyuk,M,Russia,ROC,2020,Tokyo,Athletics,Men's High Jump,No medal,False
Vasiliy Mizinov,M,Russia,ROC,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Valeriy Pronkin,M,Russia,ROC,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,False
Ilya Shkurenyov,M,Russia,ROC,2020,Tokyo,Athletics,Men's Decathlon,No medal,True
Sergey Shubenkov,M,Russia,ROC,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
