Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Marius Tob,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Rene Tschernitschek,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,Bronze,Gymnastics,GAR,True,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Rings,Bronze,Gymnastics,GAR,True,True
Matthias Volz,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,Gymnastics,GAR,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Oliver Walther,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Adolph Weber,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
Adolph Weber,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Peter Weber,M,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Wilhelm Weber,M,Germany,GER,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True,True
Wilhelm Weber,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
Wilhelm Weber,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",Bronze,Gymnastics,GAR,True,True
Wilhelm Weber,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Wilhelm Weber,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,Gymnastics,GAR,True,False
Wilhelm Weber,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Wilhelm Weber,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,Silver,Gymnastics,GAR,True,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,Bronze,Gymnastics,GAR,True,True
Andreas Wecker,M,Germany,GER,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,Gymnastics,GAR,True,True
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Andreas Wecker,M,Germany,GER,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,Bronze,Gymnastics,GAR,True,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Parallel Bars, Teams",Gold,Gymnastics,GAR,True,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,Gymnastics,GAR,True,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,"Gymnastics Men's Horizontal Bar, Teams",Gold,Gymnastics,GAR,True,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Rings,Silver,Gymnastics,GAR,True,True
Hermann Weingrtner,M,Germany,GER,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,Silver,Gymnastics,GAR,True,True
Hans Werner,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Hans Werner,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Erich Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Theodor Wied,M,Germany,GER,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Theodor Wied,M,Germany,GER,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Georg Wiegand,M,Germany,GER,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False,True
Paul Wiegand,M,Germany,GER,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Paul Wiegand,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
Paul Wiegand,M,Germany,GER,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
Paul Wiegand,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Paul Wiegand,M,Germany,GER,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,Gymnastics,GAR,True,False
Paul Wiegand,M,Germany,GER,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,Gold,Gymnastics,GAR,True,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ernst Winter,M,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Friedrich Wolf,M,Germany,GER,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False,True
Martin Worm,M,Germany,GER,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Martin Worm,M,Germany,GER,1912,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",No medal,Gymnastics,GAR,True,True
Lukas Dauser,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,Silver,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Nils Dunkel,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Nils Dunkel,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Nils Dunkel,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Nils Dunkel,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Nils Dunkel,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Nils Dunkel,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Nils Dunkel,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Philipp Herder,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Philipp Herder,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Philipp Herder,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Philipp Herder,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Philipp Herder,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Philipp Herder,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Philipp Herder,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Philipp Herder,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Andreas Toba,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,False
Lukas Dauser,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,False
Lukas Dauser,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,False
Andreas Toba,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,False
Andreas Toba,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,False
Nils Dunkel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,False
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Pascal Brendel,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Timo Eder,M,Germany,GER,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
