Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alain Kacha,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's Marathon,Gold,True
Alain Kacha,M,France,FRA,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Albert Moch,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Henri Molini,M,France,FRA,1906,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Henri Molini,M,France,FRA,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Louis Monnier,M,France,FRA,1900,Paris,Athletics,Athletics Men's High Jump,No medal,False
Ren Morel,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,False
Max Morinire,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Max Morinire,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Max Morinire,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Max Morinire,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alfred Mott,M,France,FRA,1908,London,Athletics,Athletics Men's Standing High Jump,No medal,True
Alfred Mott,M,France,FRA,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,True
Alfred Mott,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Standing Long Jump,No medal,True
William Motti,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,True
William Motti,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Bertrand Moulinet,M,France,FRA,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Bertrand Moulinet,M,France,FRA,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Andr Mourlon,M,France,FRA,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Andr Mourlon,M,France,FRA,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Andr Mourlon,M,France,FRA,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andr Mourlon,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Andr Mourlon,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Andr Mourlon,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ren Mourlon,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Ren Mourlon,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ren Mourlon,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Ren Mourlon,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Ren Mourlon,M,France,FRA,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Ren Mourlon,M,France,FRA,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Simon Munyutu,M,France,FRA,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,False
Charles Muzard,M,France,FRA,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,False
Jean-Claude Nallet,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Jean-Claude Nallet,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean-Claude Nallet,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Taki N'dio,M,France,FRA,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,False
Jean-Marie Neff,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Eric Neisse,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Germain Nelzy,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Taka N'gangu,M,France,FRA,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,False
Yves Niar,M,France,FRA,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,False
Claude Nicolas,M,France,FRA,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,False
Christian Nicolau,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Christian Nicolau,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jules Nol,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,True
Jules Nol,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Jules Nol,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Jules Nol,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,True
Jules Nol,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,True
Maurice Norland,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Maurice Norland,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Maurice Norland,M,France,FRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",Bronze,True
Aim-Issa Nthp,M,France,FRA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Aim-Issa Nthp,M,France,FRA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gilbert Omns,M,France,FRA,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Marcel Orfidan,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,False
Andr Osterberger,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,False
Mohamed Ouaadi,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Brice Panel,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Jacques Pani,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,False
Raymond Pannier,M,France,FRA,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Thierry Pantel,M,France,FRA,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,False
Hermann Panzo,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Hermann Panzo,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Raoul Paoli,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Raoul Paoli,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,True
Raoul Paoli,M,France,FRA,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Raoul Paoli,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Shot Put,No medal,True
Raoul Paoli,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,True
Jean Papot,M,France,FRA,1906,Athina,Athletics,Athletics Men's High Jump,No medal,False
Andr Paris,M,France,FRA,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Andr Paris,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Pierre Parrain,M,France,FRA,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,False
Pierre Pascarel,M,France,FRA,1908,London,Athletics,Athletics Men's Pole Vault,No medal,False
David Patros,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
David Patros,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Robert Paul,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Robert Paul,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Robert Paul,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,True
Louis Pauteix,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Roger Pel,M,France,FRA,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,False
Gal Pencrach,M,France,FRA,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jean-Pierre Perrinelle,M,France,FRA,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Jean-Pierre Perrinelle,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Pierre-Alexis Pessonneaux,M,France,FRA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,False
Raymond Petit,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,False
Bernard Petitbois,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,False
Daniel Philibert,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Marcel Philippe,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,False
Louis Philipps,M,France,FRA,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Louis Philipps,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Arthur Picard,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,False
Daniel Pierre,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,No medal,True
Daniel Pierre,M,France,FRA,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Daniel Pierre,M,France,FRA,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Arsne Piesset,M,France,FRA,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Ren Piller,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Ren Piller,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Ren Piller,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Raphal Piolanti,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Raphal Piolanti,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Claude Piquemal,M,France,FRA,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Claude Piquemal,M,France,FRA,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Claude Piquemal,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Claude Piquemal,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Claude Piquemal,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Christian Plaziat,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,True
Christian Plaziat,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Christian Plaziat,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,True
Paul Poaniwa,M,France,FRA,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,False
Ronald Pognon,M,France,FRA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Ronald Pognon,M,France,FRA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ronald Pognon,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Ronald Pognon,M,France,FRA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Robert Poirier,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Robert Poirier,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Alain Porthault,M,France,FRA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alain Porthault,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Alain Porthault,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alexandre Poulenard,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Alexandre Poulenard,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Alexandre Poulenard,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,True
Alexandre Poulenard,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Maurice Pouzieux,M,France,FRA,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,False
Pierre Prat,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Andr Prbolin,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,False
Jean-Louis Prianon,M,France,FRA,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,False
Vladimir Prikhodko,M,France,FRA,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,False
tienne Proux,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,False
Raphal Pujazon,M,France,FRA,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Gilles Qunherv,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Gilles Qunherv,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Gilles Qunherv,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Gilles Qunherv,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Yannick Quentrec,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Yannick Quentrec,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Yannick Quentrec,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Pierre Quinon,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's Pole Vault,Gold,False
Henri Quintric,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Adolphe Ragueneau,M,France,FRA,1906,Athina,Athletics,Athletics Men's 5 mile,No medal,True
Adolphe Ragueneau,M,France,FRA,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Adolphe Ragueneau,M,France,FRA,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
Adolphe Ragueneau,M,France,FRA,1908,London,Athletics,"Athletics Men's 3,200 metres Steeplechase",No medal,True
Pierre Ramadier,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,True
Pierre Ramadier,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,True
Jean-Louis Rapnouil,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean-Louis Rapnouil,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Marc Raquil,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Marc Raquil,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Lucien Rault,M,France,FRA,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,False
Franois Reichel,M,France,FRA,1896,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Franois Reichel,M,France,FRA,1896,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Gustave Remouet,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,False
Marvin Ren,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Roger Rrolle,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Manuel Reynaert,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Antoine Richard,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Antoine Richard,M,France,FRA,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Antoine Richard,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Antoine Richard,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Eddy Riva,M,France,FRA,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Eddy Riva,M,France,FRA,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Roger Rochard,M,France,FRA,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,True
Roger Rochard,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,True
Andr Farrade,M,France,FRA,1906,Athina,Athletics,Athletics Men's Marathon,No medal,False
Hugues Roger,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Georges-Joseph Rolot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Georges-Joseph Rolot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Georges-Joseph Rolot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Georges-Joseph Rolot,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
mmanuel Romary,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Edmond Roudnitska,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Edmond Roudnitska,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Edmond Roudnitska,M,France,FRA,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Jacques Rousseau,M,France,FRA,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,True
Jacques Rousseau,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,True
Robert Saint-p,M,France,FRA,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,False
Georges Sainte-rose,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,False
Lucien Sainte-rose,M,France,FRA,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Lucien Sainte-rose,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Robert Sainte-rose,M,France,FRA,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,True
Robert Sainte-rose,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,True
Maurice Salomez,M,France,FRA,1900,Paris,Athletics,Athletics Men's 800 metres,No medal,False
Roqui Sanchez,M,France,FRA,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Roqui Sanchez,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Daniel Sangouma,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Daniel Sangouma,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Daniel Sangouma,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Daniel Sangouma,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alain Sans,M,France,FRA,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Alain Sarteur,M,France,FRA,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,False
Francis Schewetta,M,France,FRA,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
Francis Schewetta,M,France,FRA,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Jean Schlegel,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,False
Jean-Pierre Schoebel,M,France,FRA,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,False
Pierre Schoebel,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Robert Schurrer,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Robert Schurrer,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Robert Schurrer,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Robert Schurrer,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Salim Sdiri,M,France,FRA,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Salim Sdiri,M,France,FRA,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,True
Salim Sdiri,M,France,FRA,2012,London,Athletics,Athletics Men's Long Jump,No medal,True
Louis Segondi,M,France,FRA,1900,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gabriel Semp,M,France,FRA,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Gabriel Semp,M,France,FRA,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Gabriel Semp,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Joseph Servella,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Joseph Servella,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Ronald Servius,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,False
Jean-Ren Seurin,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,False
Abdoulaye Papa,M,France,FRA,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Abdoulaye Papa,M,France,FRA,1960,Roma,Athletics,Athletics Men's 200 metres,Bronze,True
Abdoulaye Papa,M,France,FRA,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ismal Sghyr,M,France,FRA,2004,Athina,Athletics,"Athletics Men's 10,000 metres",No medal,False
Gilles Sibon,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,False
Andr Sicard,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,False
Victor Sillon,M,France,FRA,1948,London,Athletics,Athletics Men's Pole Vault,No medal,True
Victor Sillon,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,True
Victor Sillon,M,France,FRA,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,True
Martial Simon,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Pierre Skawinski,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,False
Michel Soalhat,M,France,FRA,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Michel Soalhat,M,France,FRA,1906,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Luis Soares,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Ren Soulier,M,France,FRA,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,False
Pierre Sprcher,M,France,FRA,1948,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Pierre Sprcher,M,France,FRA,1948,London,Athletics,Athletics Men's Decathlon,No medal,True
Joseph Stphan,M,France,FRA,1948,London,Athletics,Athletics Men's 200 metres,No medal,False
Jean Strunc,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Lon Syrovatski,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,True
Lon Syrovatski,M,France,FRA,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,True
Bouabdellah Tahri,M,France,FRA,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Bouabdellah Tahri,M,France,FRA,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Bouabdellah Tahri,M,France,FRA,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Karl Taillepierre,M,France,FRA,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,False
Patrick Ngoie,M,France,FRA,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Henri Tauzin,M,France,FRA,1900,Paris,Athletics,Athletics Men's 200 metres Hurdles,No medal,True
Henri Tauzin,M,France,FRA,1900,Paris,Athletics,Athletics Men's 400 metres Hurdles,Silver,True
Guillaume Tell,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Guillaume Tell,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,True
Guy Texereau,M,France,FRA,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Guy Texereau,M,France,FRA,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Guy Texereau,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
Guy Texereau,M,France,FRA,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Henri Teyssendou,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Pascal Thophile,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Pascal Thophile,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sbastien Thibault,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Pascal Thibaut,M,France,FRA,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Pascal Thibaut,M,France,FRA,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Pascal Thibaut,M,France,FRA,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,True
Raymond Thomas,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's Shot Put,No medal,False
Jean Thureau,M,France,FRA,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Nol Tijou,M,France,FRA,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,False
Ren Tirard,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Ren Tirard,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Ren Tirard,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Andr Tison,M,France,FRA,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Andr Tison,M,France,FRA,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Andr Tison,M,France,FRA,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Andr Tison,M,France,FRA,1908,London,Athletics,Athletics Men's Shot Put,No medal,True
Andr Tison,M,France,FRA,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Andr Tison,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Andr Tison,M,France,FRA,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Andr Tison,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,No medal,True
Jacques Tissot,M,France,FRA,1948,London,Athletics,Athletics Men's Javelin Throw,No medal,False
mile Torcheboeuf,M,France,FRA,1900,Paris,Athletics,Athletics Men's Standing Long Jump,Bronze,False
Lucien Tostain,M,France,FRA,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,False
