Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gza Tuli,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,False
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Desiderius (boros),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Desiderius (boros),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Desiderius (boros),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Desiderius (boros),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
