Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Jennifer (-cumpelik),F,United States,USA,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Jennifer (-cumpelik),F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Dara -minas),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Dara -minas),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Dara -minas),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Dara -minas),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Dara -minas),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Dara -minas),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,Bronze,Swimming,SWM,True
Dara -minas),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,Bronze,Swimming,SWM,True
Dara -minas),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Dara -minas),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,Bronze,Swimming,SWM,True
Dara -minas),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Dara -minas),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,Silver,Swimming,SWM,True
Dara -minas),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Dara -minas),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Tori (-smith),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,False
Eleanor (-gash),F,United States,USA,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,No medal,Swimming,SWM,False
Melanie Valerio,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,False
Amy (-rouen),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,Gold,Swimming,SWM,True
Amy (-rouen),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Amy (-rouen),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Amy (-rouen),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,Gold,Swimming,SWM,True
Amy (-rouen),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Amy (-rouen),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Amy (-rouen),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Amy (-rouen),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Kimberly Vandenberg,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,False
Tauna -oshea),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False
Lynn (-gautschi),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,Silver,Swimming,SWM,True
Lynn (-gautschi),F,United States,USA,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Lynn (-gautschi),F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,Swimming,SWM,True
Lynn (-gautschi),F,United States,USA,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Dana (-grant),F,United States,USA,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Dana (-grant),F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Dana (-grant),F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,True
Dana (-grant),F,United States,USA,2012,London,Swimming,Swimming Women's 100 metres Butterfly,Gold,Swimming,SWM,True
Dana (-grant),F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Dana (-grant),F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Dana (-grant),F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,Bronze,Swimming,SWM,True
Dana (-grant),F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Susan (-olmstead),F,United States,USA,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,Silver,Swimming,SWM,True
Susan (-olmstead),F,United States,USA,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,Gold,Swimming,SWM,True
Susan (-olmstead),F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Susan (-olmstead),F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Shannon Vreeland,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,False
Allison Wagner,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Allison Wagner,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,Silver,Swimming,SWM,True
Elizabeth Wagstaff,F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Elizabeth Wagstaff,F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Elizabeth Wagstaff,F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Helen (-stelling),F,United States,USA,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,Silver,Swimming,SWM,False
Laura Walker,F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,False
Anne (-cribbs),F,United States,USA,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Anne (-cribbs),F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Lillian (-richardson),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Lillian (-richardson),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Lillian (-richardson),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,Gold,Swimming,SWM,True
Mary (-bradburne),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,Gold,Swimming,SWM,True
Mary (-bradburne),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Mary (-bradburne),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Mary (-bradburne),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Mary (-bradburne),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Mary (-bradburne),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Mariechen (-jackson),F,United States,USA,1924,Paris,Swimming,Swimming Women's 100 metres Freestyle,Silver,Swimming,SWM,True
Mariechen (-jackson),F,United States,USA,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Wendy -weil),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,Bronze,Swimming,SWM,False
Amanda (-davis),F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Amanda (-davis),F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Amanda (-davis),F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True
Amanda (-davis),F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Abbey Weitzeil,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Abbey Weitzeil,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Abbey Weitzeil,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True
Abbey Weitzeil,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Donnalee (-carlson),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Donnalee (-carlson),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Ina Wester-krieg,F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,False
Amy (-ballidis),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,Silver,Swimming,SWM,False
Ashley Whitney,F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,Swimming,SWM,False
Sharon (-jones),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,Swimming,SWM,True
Sharon (-jones),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,Gold,Swimming,SWM,True
Jeanne (-vaughan),F,United States,USA,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False
Carolyn Wood,F,United States,USA,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Carolyn Wood,F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Carolyn Wood,F,United States,USA,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Carolyn Wood,F,United States,USA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Margaret (-presley),F,United States,USA,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,Silver,Swimming,SWM,True
Margaret (-presley),F,United States,USA,1920,Antwerpen,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True
Cynthia -brennan),F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,Silver,Swimming,SWM,False
Carolyn Woods,F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,False
Kelsi Worrell,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Kelsi Worrell,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,Swimming,SWM,True
Camille (-thompson),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Camille (-thompson),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Camille (-thompson),F,United States,USA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Jennifer Wylie,F,United States,USA,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,False
Kathryn (-northcutt),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,False
Kate Ziegler,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Kate Ziegler,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Kate Ziegler,F,United States,USA,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Suzanne (-edwards),F,United States,USA,1948,London,Swimming,Swimming Women's 100 metres Backstroke,Silver,Swimming,SWM,False
Phoebe Bacon,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True
Erika Brown,F,United States,USA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Erika Brown,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Bronze,Women's,SWM,True
Erika Brown,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Silver,Women's,SWM,True
Claire Curzan,F,United States,USA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Claire Curzan,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Silver,Women's,SWM,True
de Catie,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Bronze,Women's,SWM,False
Kate Douglass,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Individual Medley,Bronze,Women's,SWM,True
Hali Flickinger,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Butterfly,Bronze,Women's,SWM,True
Hali Flickinger,F,United States,USA,2020,Tokyo,Swimming,Women's 400m Individual Medley,Bronze,Women's,SWM,True
Brooke Forde,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Silver,Women's,SWM,False
Katie Grimes,F,United States,USA,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,Women's,SWM,True
Natalie Hinds,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Bronze,Women's,SWM,False
Torri Huske,F,United States,USA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Torri Huske,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Silver,Women's,SWM,True
Torri Huske,F,United States,USA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True
Lydia Jacoby,F,United States,USA,2020,Tokyo,Swimming,Women's 100m Breaststroke,Gold,Women's,SWM,True
Lydia Jacoby,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Silver,Women's,SWM,True
Lydia Jacoby,F,United States,USA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True
Lilly King,F,United States,USA,2020,Tokyo,Swimming,Women's 100m Breaststroke,Bronze,Women's,SWM,True
Lilly King,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Breaststroke,Silver,Women's,SWM,True
Lilly King,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Silver,Women's,SWM,True
Annie Lazor,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Breaststroke,Bronze,Women's,SWM,False
Kathleen Ledecky,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Kathleen Ledecky,F,United States,USA,2020,Tokyo,Swimming,Women's 400m Freestyle,Silver,Women's,SWM,True
Kathleen Ledecky,F,United States,USA,2020,Tokyo,Swimming,Women's 800m Freestyle,Gold,Women's,SWM,True
Kathleen Ledecky,F,United States,USA,2020,Tokyo,Swimming,Women's 1500m Freestyle,Gold,Women's,SWM,True
Kathleen Ledecky,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Silver,Women's,SWM,True
Paige Madden,F,United States,USA,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True
Paige Madden,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Silver,Women's,SWM,True
Simone Manuel,F,United States,USA,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Simone Manuel,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Bronze,Women's,SWM,True
Mc Kathryn,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Silver,Women's,SWM,False
Allison Schmitt,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Allison Schmitt,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Bronze,Women's,SWM,True
Allison Schmitt,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Silver,Women's,SWM,True
Arabella Sims,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,Silver,Women's,SWM,False
Regan Smith,F,United States,USA,2020,Tokyo,Swimming,Women's 100m Backstroke,Bronze,Women's,SWM,True
Regan Smith,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Butterfly,Silver,Women's,SWM,True
Regan Smith,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Silver,Women's,SWM,True
Regan Smith,F,United States,USA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True
Olivia Smoliga,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Bronze,Women's,SWM,True
Erica Sullivan,F,United States,USA,2020,Tokyo,Swimming,Women's 1500m Freestyle,Silver,Women's,SWM,False
Alex Walsh,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Individual Medley,Silver,Women's,SWM,True
Abbey Weitzeil,F,United States,USA,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Abbey Weitzeil,F,United States,USA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Abbey Weitzeil,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,Bronze,Women's,SWM,True
Abbey Weitzeil,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Silver,Women's,SWM,True
Abbey Weitzeil,F,United States,USA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,Mixed,SWM,True
Emma Weyant,F,United States,USA,2020,Tokyo,Swimming,Women's 400m Individual Medley,Silver,Women's,SWM,True
Elizabeth White,F,United States,USA,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True
Elizabeth White,F,United States,USA,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True
Elizabeth White,F,United States,USA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,Silver,Women's,SWM,True
Abbey Weitzeil,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Silver,Women's,SWM,True
Abbey Weitzeil,F,United States,USA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Abbey Weitzeil,F,United States,USA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Gold,Mixed,SWM,True
Phoebe Bacon,F,United States,USA,2024,Paris,Swimming,Women's 200m Backstroke,No medal,Women's,SWM,True
Katharine Berkoff,F,United States,USA,2024,Paris,Swimming,Women's 100m Backstroke,Bronze,Women's,SWM,True
Katharine Berkoff,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Gold,Women's,SWM,True
Erika Connolly,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Silver,Women's,SWM,True
Erika Connolly,F,United States,USA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Kate Douglass,F,United States,USA,2024,Paris,Swimming,Women's 200m Breaststroke,Gold,Women's,SWM,True
Kate Douglass,F,United States,USA,2024,Paris,Swimming,Women's 200m Individual Medley,Silver,Women's,SWM,True
Kate Douglass,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Silver,Women's,SWM,True
Kate Douglass,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Gold,Women's,SWM,True
Erin Gemmell,F,United States,USA,2024,Paris,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Erin Gemmell,F,United States,USA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Silver,Women's,SWM,True
Katie Grimes,F,United States,USA,2024,Paris,"Marathon Swimming, Swimming",Women's 10km,No medal,Women's,SWM,True
Katie Grimes,F,United States,USA,2024,Paris,"Marathon Swimming, Swimming",Women's 1500m Freestyle,No medal,Women's,SWM,True
Katie Grimes,F,United States,USA,2024,Paris,"Marathon Swimming, Swimming",Women's 400m Individual Medley,No medal,Women's,SWM,True
Torri Huske,F,United States,USA,2024,Paris,Swimming,Women's 100m Butterfly,Gold,Women's,SWM,True
Torri Huske,F,United States,USA,2024,Paris,Swimming,Women's 100m Freestyle,Silver,Women's,SWM,True
Torri Huske,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Silver,Women's,SWM,True
Torri Huske,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Gold,Women's,SWM,True
Torri Huske,F,United States,USA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Gold,Mixed,SWM,True
Lilly King,F,United States,USA,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True
Lilly King,F,United States,USA,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,Women's,SWM,True
Lilly King,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Gold,Women's,SWM,True
Katie Ledecky,F,United States,USA,2024,Paris,Swimming,Women's 1500m Freestyle,Gold,Women's,SWM,True
Katie Ledecky,F,United States,USA,2024,Paris,Swimming,Women's 400m Freestyle,Bronze,Women's,SWM,True
Katie Ledecky,F,United States,USA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Silver,Women's,SWM,True
Katie Ledecky,F,United States,USA,2024,Paris,Swimming,Women's 800m Freestyle,Gold,Women's,SWM,True
Paige Madden,F,United States,USA,2024,Paris,Swimming,Women's 400m Freestyle,No medal,Women's,SWM,True
Paige Madden,F,United States,USA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Silver,Women's,SWM,True
Paige Madden,F,United States,USA,2024,Paris,Swimming,Women's 800m Freestyle,Bronze,Women's,SWM,True
Simone Manuel,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Silver,Women's,SWM,True
Simone Manuel,F,United States,USA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Silver,Women's,SWM,True
Simone Manuel,F,United States,USA,2024,Paris,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Anna Peplowski,F,United States,USA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Silver,Women's,SWM,True
Anna Peplowski,F,United States,USA,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Alex Shackell,F,United States,USA,2024,Paris,Swimming,Women's 200m Butterfly,No medal,Women's,SWM,True
Alex Shackell,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Gold,Women's,SWM,True
Alex Shackell,F,United States,USA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Silver,Women's,SWM,True
Regan Smith,F,United States,USA,2024,Paris,Swimming,Women's 100m Backstroke,Silver,Women's,SWM,True
Regan Smith,F,United States,USA,2024,Paris,Swimming,Women's 200m Backstroke,Silver,Women's,SWM,True
Regan Smith,F,United States,USA,2024,Paris,Swimming,Women's 200m Butterfly,Silver,Women's,SWM,True
Regan Smith,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Gold,Women's,SWM,True
Regan Smith,F,United States,USA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Gold,Mixed,SWM,True
Alex Walsh,F,United States,USA,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Gretchen Walsh,F,United States,USA,2024,Paris,Swimming,Women's 100m Butterfly,Silver,Women's,SWM,True
Gretchen Walsh,F,United States,USA,2024,Paris,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True
Gretchen Walsh,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,Silver,Women's,SWM,True
Gretchen Walsh,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Gold,Women's,SWM,True
Gretchen Walsh,F,United States,USA,2024,Paris,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Gretchen Walsh,F,United States,USA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Gold,Mixed,SWM,True
Emma Weber,F,United States,USA,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,True
Emma Weber,F,United States,USA,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,Gold,Women's,SWM,True
Claire Weinstein,F,United States,USA,2024,Paris,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True
Claire Weinstein,F,United States,USA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,Silver,Women's,SWM,True
Emma Weyant,F,United States,USA,2024,Paris,Swimming,Women's 400m Individual Medley,Bronze,Women's,SWM,True
