Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Vittorio Zucca,M,Italy,ITA,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Mauro Zuliani,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Mauro Zuliani,M,Italy,ITA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Mauro Zuliani,M,Italy,ITA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ahmed Abdelwahed,M,Italy,ITA,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Vladimir Aceti,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Vladimir Aceti,M,Italy,ITA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Andrea Agrusti,M,Italy,ITA,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Lorenzo Benati,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Tobia Bocchi,M,Italy,ITA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,False
Teodorico Caporaso,M,Italy,ITA,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Yemaneberhan Crippa,M,Italy,ITA,2020,Tokyo,Athletics,Men's 5000m,No medal,True
Yemaneberhan Crippa,M,Italy,ITA,2020,Tokyo,Athletics,"Men's 10,000m",No medal,True
Paolo Dal,M,Italy,ITA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Andrea Dallavalle,M,Italy,ITA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,True
de Marco,M,Italy,ITA,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Fostine Desalu,M,Italy,ITA,2020,Tokyo,Athletics,Men's 200m,No medal,True
Fostine Desalu,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Gold,True
Yassine El,M,Italy,ITA,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Leonardo Fabbri,M,Italy,ITA,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Giovanni Faloci,M,Italy,ITA,2020,Tokyo,Athletics,Men's Discus Throw,No medal,False
Hassane Fofana,M,Italy,ITA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Francesco Fortunato,M,Italy,ITA,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Matteo Galvan,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Eyob Ghebrehiwet,M,Italy,ITA,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Emanuel Ihemeje,M,Italy,ITA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,False
Antonio Infantino,M,Italy,ITA,2020,Tokyo,Athletics,Men's 200m,No medal,False
Marcell Jacobs,M,Italy,ITA,2020,Tokyo,Athletics,Men's 100m,Gold,True
Marcell Jacobs,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Gold,True
Giuseppe Leonardi,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Brayan Lopez,M,Italy,ITA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Davide Manenti,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Gold,True
Lorenzo Patta,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Gold,True
Wanderson Polanco,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Gold,False
Nick Ponzio,M,Italy,ITA,2020,Tokyo,Athletics,Men's Shot Put,No medal,False
Yassine Rachik,M,Italy,ITA,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Filippo Randazzo,M,Italy,ITA,2020,Tokyo,Athletics,Men's Long Jump,No medal,False
Davide Re,M,Italy,ITA,2020,Tokyo,Athletics,Men's 400m,No medal,True
Davide Re,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Edoardo Scotti,M,Italy,ITA,2020,Tokyo,Athletics,Men's 400m,No medal,True
Edoardo Scotti,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Edoardo Scotti,M,Italy,ITA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Alessandro Sibilio,M,Italy,ITA,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Alessandro Sibilio,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Stefano Sottile,M,Italy,ITA,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Massimo Stano,M,Italy,ITA,2020,Tokyo,Athletics,Men's 20km Race Walk,Gold,True
Michel Stecchi,M,Italy,ITA,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Gianmarco Tamberi,M,Italy,ITA,2020,Tokyo,Athletics,Men's High Jump,Gold,True
Federico Tontodonati,M,Italy,ITA,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Filippo Tortu,M,Italy,ITA,2020,Tokyo,Athletics,Men's 100m,No medal,True
Filippo Tortu,M,Italy,ITA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,Gold,True
Zane Weir,M,Italy,ITA,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Ala Zoghlami,M,Italy,ITA,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Osama Zoghlami,M,Italy,ITA,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Vladimir Aceti,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Vladimir Aceti,M,Italy,ITA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Chituru Ali,M,Italy,ITA,2024,Paris,Athletics,Men's 100m,No medal,True
Chituru Ali,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Lapo Bianciardi,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Samuele Ceccarelli,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Fostine Desalu,M,Italy,ITA,2024,Paris,Athletics,Men's 200m,No medal,True
Fostine Desalu,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Marcell Jacobs,M,Italy,ITA,2024,Paris,Athletics,Men's 100m,No medal,True
Marcell Jacobs,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Brayan Lopez,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Riccardo Meli,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Matteo Melluzzo,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Lorenzo Patta,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Davide Re,M,Italy,ITA,2024,Paris,Athletics,Men's 400m,No medal,True
Edoardo Scotti,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Edoardo Scotti,M,Italy,ITA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Luca Sito,M,Italy,ITA,2024,Paris,Athletics,Men's 400m,No medal,True
Luca Sito,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Luca Sito,M,Italy,ITA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Filippo Tortu,M,Italy,ITA,2024,Paris,Athletics,Men's 200m,No medal,True
Filippo Tortu,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Pietro Arese,M,Italy,ITA,2024,Paris,Athletics,Men's 1500m,No medal,False
Simone Barontini,M,Italy,ITA,2024,Paris,Athletics,Men's 800m,No medal,False
Yemaneberhan Crippa,M,Italy,ITA,2024,Paris,Athletics,Men's Marathon,No medal,True
Eyob Faniel,M,Italy,ITA,2024,Paris,Athletics,Men's Marathon,No medal,False
Ossama Meslek,M,Italy,ITA,2024,Paris,Athletics,Men's 1500m,No medal,False
Daniele Meucci,M,Italy,ITA,2024,Paris,Athletics,Men's Marathon,No medal,True
Catalin Tecuceanu,M,Italy,ITA,2024,Paris,Athletics,Men's 800m,No medal,False
Osama Zoghlami,M,Italy,ITA,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Alessandro Sibilio,M,Italy,ITA,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Alessandro Sibilio,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Andrea Dallavalle,M,Italy,ITA,2024,Paris,Athletics,Men's Triple Jump,No medal,True
Andy Diaz,M,Italy,ITA,2024,Paris,Athletics,Men's Triple Jump,Bronze,False
Mattia Furlani,M,Italy,ITA,2024,Paris,Athletics,Men's Long Jump,Bronze,False
Emmanuel Ihemeje,M,Italy,ITA,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Stefano Sottile,M,Italy,ITA,2024,Paris,Athletics,Men's High Jump,No medal,True
Michel Stecchi,M,Italy,ITA,2024,Paris,Athletics,Men's Pole Vault,No medal,True
Gianmarco Tamberi,M,Italy,ITA,2024,Paris,Athletics,Men's High Jump,No medal,True
Leonardo Fabbri,M,Italy,ITA,2024,Paris,Athletics,Men's Shot Put,No medal,True
Zane Weir,M,Italy,ITA,2024,Paris,Athletics,Men's Shot Put,No medal,True
Francesco Fortunato,M,Italy,ITA,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Francesco Fortunato,M,Italy,ITA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Lorenzo Benati,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Roberto Rigali,M,Italy,ITA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Ndele Simonelli,M,Italy,ITA,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Massimo Stano,M,Italy,ITA,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Massimo Stano,M,Italy,ITA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Aldo Pettorossi,M,Italy,ITA,2024,Paris,Athletics,Men's 200m,No medal,False
Yassin Bouih,M,Italy,ITA,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
Federico Riva,M,Italy,ITA,2024,Paris,Athletics,Men's 1500m,No medal,False
Riccardo Orsoni,M,Italy,ITA,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
