Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Lajos Sntha,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Istvn Srkny,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jzsef (starkbauer-),M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Kroly Schupkgel,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Pter Ss,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Zoltn Supola,M,Hungary,HUN,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Klmn Szab,M,Hungary,HUN,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,Gymnastics,GAR,True
Klmn Szab,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Klmn Szab,M,Hungary,HUN,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jzsef Szalai,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jzsef Szalai,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Vilmos Szcs,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Vilmos Szcs,M,Hungary,HUN,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,Gymnastics,GAR,True
Vilmos Szcs,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Vilmos Szcs,M,Hungary,HUN,1906,Athina,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True
Vilmos Szcs,M,Hungary,HUN,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Ferenc Szts,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,False
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Attila (-takach),M,Hungary,HUN,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
dn Try,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,False
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Endre Tihanyi,M,Hungary,HUN,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Balzs Tth,M,Hungary,HUN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Gza Tth,M,Hungary,HUN,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Lajos Tth,M,Hungary,HUN,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Gza Tuli,M,Hungary,HUN,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,False
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Istvn Vmos,M,Hungary,HUN,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Lajos Varga,M,Hungary,HUN,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Ferenc Vrki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Desiderius (boros),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Desiderius (boros),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Desiderius (boros),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Desiderius (boros),M,Hungary,HUN,1896,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Krisztofer Meszaros,M,Hungary,HUN,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True
Krisztofer Meszaros,M,Hungary,HUN,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True
Krisztofer Meszaros,M,Hungary,HUN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True
Krisztofer Meszaros,M,Hungary,HUN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True
Krisztofer Meszaros,M,Hungary,HUN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True
Krisztofer Meszaros,M,Hungary,HUN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True
Krisztofer Meszaros,M,Hungary,HUN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True
Krisztofer Meszaros,M,Hungary,HUN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True
