Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Michael Wenden,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,Gold,Swimming,SWM,True,True
Michael Wenden,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,Gold,Swimming,SWM,True,True
Michael Wenden,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Michael Wenden,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,Swimming,SWM,True,True
Michael Wenden,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Michael Wenden,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Michael Wenden,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Michael Wenden,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Michael Wenden,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Graham White,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Graham White,M,Australia,AUS,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Graham White,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,Swimming,SWM,True,True
Graham White,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Graham White,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Graham White,M,Australia,AUS,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,False
Graham White,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Graham White,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Brian Wilkinson,M,Australia,AUS,1956,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False,True
Carl Wilson,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Carl Wilson,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
David Wilson,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
David Wilson,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Graham Windeatt,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Graham Windeatt,M,Australia,AUS,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",Silver,Swimming,SWM,True,True
Graham Windeatt,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Graham Windeatt,M,Australia,AUS,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Graham Windeatt,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Graham Windeatt,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Graham Windeatt,M,Australia,AUS,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Robert Windle,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Robert Windle,M,Australia,AUS,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,Swimming,SWM,True,True
Robert Windle,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Robert Windle,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Robert Windle,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Robert Windle,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Robert Windle,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,Swimming,SWM,True,False
Robert Windle,M,Australia,AUS,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,Swimming,SWM,True,False
Gary Winram,M,Australia,AUS,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Gary Winram,M,Australia,AUS,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Allan Wood,M,Australia,AUS,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Allan Wood,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,Bronze,Swimming,SWM,True,False
Allan Wood,M,Australia,AUS,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,Swimming,SWM,True,False
Allan Wood,M,Australia,AUS,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Robert Woodhouse,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Robert Woodhouse,M,Australia,AUS,1984,Los Angeles,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,Swimming,SWM,True,True
Robert Woodhouse,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,False
Robert Woodhouse,M,Australia,AUS,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Christopher Wright,M,Australia,AUS,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Christopher Wright,M,Australia,AUS,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Kyle Chalmers,M,Australia,AUS,2020,Tokyo,Swimming,Men's 100m Freestyle,Silver,Men's,SWM,True,False
Kyle Chalmers,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Bronze,Men's,SWM,True,False
Kyle Chalmers,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Bronze,Men's,SWM,True,False
Kyle Chalmers,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,False
Isaac Cooper,M,Australia,AUS,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,True
Isaac Cooper,M,Australia,AUS,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Bronze,Mixed,SWM,True,True
Alexander Graham,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Bronze,Men's,SWM,True,True
Alexander Graham,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Bronze,Men's,SWM,True,True
Tristan Hollard,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,False,True
Mack Horton,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Bronze,Men's,SWM,False,True
Zac Incerti,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Bronze,Men's,SWM,True,True
Zac Incerti,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Bronze,Men's,SWM,True,True
Mitch Larkin,M,Australia,AUS,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,True
Mitch Larkin,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,True
Mitch Larkin,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,True
Se-bom Lee,M,Australia,AUS,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,True,True
McEVOY Cameron,M,Australia,AUS,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True,True
McEVOY Cameron,M,Australia,AUS,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,True
McEVOY Cameron,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Bronze,Men's,SWM,True,True
McLOUGHLIN Jack,M,Australia,AUS,2020,Tokyo,Swimming,Men's 400m Freestyle,Silver,Men's,SWM,True,True
McLOUGHLIN Jack,M,Australia,AUS,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True,True
McLOUGHLIN Jack,M,Australia,AUS,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True,True
David Morgan,M,Australia,AUS,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True,False
David Morgan,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True,False
David Morgan,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,False
Thomas Neill,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,True
Thomas Neill,M,Australia,AUS,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True,True
Thomas Neill,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Bronze,Men's,SWM,True,True
Brendon Smith,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,True
Brendon Smith,M,Australia,AUS,2020,Tokyo,Swimming,Men's 400m Individual Medley,Bronze,Men's,SWM,True,True
Izaac Stubblety-cook,M,Australia,AUS,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True,True
Izaac Stubblety-cook,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Breaststroke,Gold,Men's,SWM,True,True
Izaac Stubblety-cook,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,True
Izaac Stubblety-cook,M,Australia,AUS,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Bronze,Mixed,SWM,True,True
Matthew Temple,M,Australia,AUS,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True,True
Matthew Temple,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True,True
Matthew Temple,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,Bronze,Men's,SWM,True,True
Matthew Temple,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True,True
Matthew Temple,M,Australia,AUS,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Bronze,Mixed,SWM,True,True
Matthew Wilson,M,Australia,AUS,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True,True
Matthew Wilson,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,Men's,SWM,True,True
Elijah Winnington,M,Australia,AUS,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,True
Elijah Winnington,M,Australia,AUS,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True,True
Elijah Winnington,M,Australia,AUS,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,Bronze,Men's,SWM,True,True
Ben Armbruster,M,Australia,AUS,2024,Paris,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True,True
Ben Armbruster,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,True
Ben Armbruster,M,Australia,AUS,2024,Paris,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True,True
Bradley Woodward,M,Australia,AUS,2024,Paris,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,True
Bradley Woodward,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True,True
Brendon Smith,M,Australia,AUS,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,True,False
McEVOY Cameron,M,Australia,AUS,2024,Paris,Swimming,Men's 50m Freestyle,Gold,Men's,SWM,True,False
Elijah Winnington,M,Australia,AUS,2024,Paris,Swimming,Men's 400m Freestyle,Silver,Men's,SWM,True,False
Elijah Winnington,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,Bronze,Men's,SWM,True,False
Elijah Winnington,M,Australia,AUS,2024,Paris,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True,False
Flynn Southam,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Silver,Men's,SWM,True,True
Flynn Southam,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,Bronze,Men's,SWM,True,True
Flynn Southam,M,Australia,AUS,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
Isaac Cooper,M,Australia,AUS,2024,Paris,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,False
Isaac Cooper,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,False
Zac Stubblety-cook,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Breaststroke,Silver,Men's,SWM,True,True
Zac Stubblety-cook,M,Australia,AUS,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Bronze,Mixed,SWM,True,True
Jack Cartwright,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Silver,Men's,SWM,True,True
Jack Cartwright,M,Australia,AUS,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
Joshua Yong,M,Australia,AUS,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True,True
Joshua Yong,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,Men's,SWM,True,True
Joshua Yong,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,True
Joshua Yong,M,Australia,AUS,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Bronze,Mixed,SWM,True,True
Kai Taylor,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Silver,Men's,SWM,True,True
Kai Taylor,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,Bronze,Men's,SWM,True,True
Kai Taylor,M,Australia,AUS,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,True
Kyle Chalmers,M,Australia,AUS,2024,Paris,Swimming,Men's 100m Freestyle,Silver,Men's,SWM,True,False
Kyle Chalmers,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Silver,Men's,SWM,True,False
Kyle Chalmers,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,False
Kyle Chalmers,M,Australia,AUS,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Bronze,Mixed,SWM,True,False
Matthew Temple,M,Australia,AUS,2024,Paris,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True,False
Matthew Temple,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True,False
Matthew Temple,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,Men's,SWM,True,False
Matthew Temple,M,Australia,AUS,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Bronze,Mixed,SWM,True,False
Maximillian Giuliani,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,True
Maximillian Giuliani,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,Bronze,Men's,SWM,True,True
Samuel Short,M,Australia,AUS,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True,True
Samuel Short,M,Australia,AUS,2024,Paris,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True,True
Samuel Short,M,Australia,AUS,2024,Paris,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True,True
Sam Williamson,M,Australia,AUS,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,False,True
Se-bom Lee,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True,False
Thomas Neill,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True,False
Thomas Neill,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,False
Thomas Neill,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,Bronze,Men's,SWM,True,False
William Yang,M,Australia,AUS,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,True
William Yang,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,Silver,Men's,SWM,True,True
Campbell Petric,M,Australia,AUS,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,True
Campbell Petric,M,Australia,AUS,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,True,True
Zac Incerti,M,Australia,AUS,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,Bronze,Men's,SWM,True,False
Zac Incerti,M,Australia,AUS,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True,False
