Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Gustav Stling,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Gustav Stling,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Henry Palm,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Per Person,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Per Person,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Per Person,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Bengt (-widmark),M,Sweden,SWE,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Martin Persson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Martin Persson,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Lars Persson,M,Sweden,SWE,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Lars Persson,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
John Peterson,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 5 mile,No medal,Athletics,ATH,True
John Peterson,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,Athletics,ATH,True
Alf Petersson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Alf Petersson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Karl Petersson,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
Reinhold (-bjrneman),M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Reinhold (-bjrneman),M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Long Jump,Gold,Athletics,ATH,True
Erik Pettersson,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Ingvar Pettersson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,Bronze,Athletics,ATH,False
Sten Pettersson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,Bronze,Athletics,ATH,True
Sten Pettersson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Sten Pettersson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Sten Pettersson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Sten Pettersson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Sten Pettersson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Stig Pettersson,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Stig Pettersson,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Stig Pettersson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Lauri Pihl,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False
Brje Rendin,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Stig Reuterswrd,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,False
Hans Ring,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Karl Ringstrand,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Karl Ringstrand,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Ulf (nilsson-),M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Gunnar Rnstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Gunnar Rnstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Gunnar Rnstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Gunnar Rnstrm,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Gunnar Rnstrm,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Einar Rothman,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,Athletics,ATH,True
Einar Rothman,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,Athletics,ATH,True
Sven Runstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Knut Russell,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False
Erik Rydberg,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Ivar Sahlin,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Ivar Sahlin,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Ivar Sahlin,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Nils Sandstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Nils Sandstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Nils Sandstrm,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Karl Sandstrm,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Carl Santesson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Hans Schuster,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Albert Segerstrm,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Ernst Serrander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Ernst Serrander,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 5 mile,No medal,Athletics,ATH,True
Carl Silfverstrand,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Carl Silfverstrand,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Bengt Simonsen,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Bengt Simonsen,M,Sweden,SWE,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Bengt Simonsen,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Kristian Sjberg,M,Sweden,SWE,1896,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Kristian Sjberg,M,Sweden,SWE,1896,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Kristian Sjberg,M,Sweden,SWE,1896,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Kristian Sjberg,M,Sweden,SWE,1896,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Jan Sjberg,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's High Jump,Silver,Athletics,ATH,True
Jan Sjberg,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's High Jump,Bronze,Athletics,ATH,True
Jan Sjberg,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's High Jump,Silver,Athletics,ATH,True
Gustaf Sjberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Gustaf Sjberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Tore Sjstrand,M,Sweden,SWE,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,Athletics,ATH,False
Ossian Skild,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Ossian Skild,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Hammer Throw,Silver,Athletics,ATH,True
Ossian Skild,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Folke Skoog,M,Sweden,SWE,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Rolf Smedmark,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Rolf Smedmark,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Standing High Jump,No medal,Athletics,ATH,True
Curt Sderberg,M,Sweden,SWE,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
ke Sderlund,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
ke Sderlund,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
ke Sderlund,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Erik Sderlund,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Sven Sderqvist,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False
Vilhelm Sderstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Vilhelm Sderstrm,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,True
Vilhelm Sderstrm,M,Sweden,SWE,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",Bronze,Athletics,ATH,True
Vilhelm Sderstrm,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,True
Vilhelm Sderstrm,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True
Gustaf Sderstrm,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Gustaf Sderstrm,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Karl (pettersson-),M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Karl (pettersson-),M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,Athletics,ATH,True
Jan Staaf,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Jan Staaf,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Jan Staaf,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Karl (johansson-),M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Karl (johansson-),M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Karl (johansson-),M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Standing Triple Jump,No medal,Athletics,ATH,True
Karl (johansson-),M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Daniel Sthl,M,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Kjell-Erik Sthl,M,Sweden,SWE,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Kjell-Erik Sthl,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Knut Stenborg,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Knut Stenborg,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Knut Stenborg,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",No medal,Athletics,ATH,True
Knut Stenborg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Knut Stenborg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Knut Stenborg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
ke Stenqvist,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
ke Stenqvist,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Lennart Strand,M,Sweden,SWE,1948,London,Athletics,"Athletics Men's 1,500 metres",Silver,Athletics,ATH,False
Bo Strand,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Bo Strand,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Hans Strandberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False
Patrik (johansson-),M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Patrik (johansson-),M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Sven Strmberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Sven Strmberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Eric Sundblad,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Eric Sundblad,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Henning Sundesson,M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False
Johan Sundkvist,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Johan Sundkvist,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True
Sixten Sundstrm,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False
Gunnar Sunneborn,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Gunnar Sunneborn,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Karl Svahn,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Johan (-swanberg),M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 5 mile,Silver,Athletics,ATH,True
Johan (-swanberg),M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Marathon,Silver,Athletics,ATH,True
Johan (-swanberg),M,Sweden,SWE,1908,London,Athletics,Athletics Men's 5 mile,Bronze,Athletics,ATH,True
Johan (-swanberg),M,Sweden,SWE,1908,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Johan (-swanberg),M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,Athletics,ATH,True
Per Svenson,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Per Svenson,M,Sweden,SWE,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Artur Svensson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Artur Svensson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Carl-Enock Svensson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,False
Karl Svensson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Karl Svensson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Karl Svensson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's Triple Jump,Silver,Athletics,ATH,True
Gsta Svensson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Hugo Svensson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Per Svensson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,No medal,Athletics,ATH,True
Per Svensson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Roy Syversson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Pal Szalkai,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Sren Tallhem,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Sren Tallhem,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Kjell Tnnander,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Kjell Tnnander,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Lage Tedenby,M,Sweden,SWE,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Hans Tenggren,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Lars Ternstrm,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Carl Ternstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Carl Ternstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,Athletics,ATH,True
Karl Thrnblad,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Karl Thrnblad,M,Sweden,SWE,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Nils Thulin,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False
Sven Thuresson,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Sven Thuresson,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Sven Thuresson,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",No medal,Athletics,ATH,True
Lars Tirn,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Michel Komesha,M,Sweden,SWE,2012,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Michel Komesha,M,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Gustaf Trnros,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Gustaf Trnros,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Gustaf Trnros,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Per-Owe Trollss,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Per-Owe Trollss,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Erik Uddebom,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Erik Uddebom,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Erik Uddebom,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Erik Uddebom,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True
Bertil Uggla,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,False
Bernt Unger,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,False
Arnold Vaide,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Arnold Vaide,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Johan Wachenfeldt,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Johan Wachenfeldt,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Johan Wachenfeldt,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Dan Waern,M,Sweden,SWE,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Dan Waern,M,Sweden,SWE,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Torgny Whlander,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Hans Wahlander,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False
Nils Whlin,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Per Wallenlind,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Oskar Warngrd,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Hammer Throw,Bronze,Athletics,ATH,False
Carl Wejnarth,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Carl Wejnarth,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True
Dag Wennlund,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Dag Wennlund,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Dag Wennlund,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Eric Wennstrm,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Jacob Westberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Johan Westergren,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's 60 metres,No medal,Athletics,ATH,True
Johan Westergren,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Alf Westman,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Curt Wiberg,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Curt Wiberg,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",Bronze,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 5,000 metres",Bronze,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 10,000 metres",Silver,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",No medal,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",Bronze,Athletics,ATH,True
Emil (hermansson-),M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",Bronze,Athletics,ATH,True
Ernst Wide,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Ernst Wide,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",Silver,Athletics,ATH,True
Ulf Widn,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Gran Widenfelt,M,Sweden,SWE,1948,London,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True
Gran Widenfelt,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Axel Wiegandt,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 5 mile,No medal,Athletics,ATH,True
Axel Wiegandt,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,Athletics,ATH,True
Karl Wieslander,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
