Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Siegfried Schulz,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Heinz Schumann,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Heinz Schumann,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Nils Schumann,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 800 metres,Gold,Athletics,ATH,False,True
Adolf Schwarte,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Florian Schwarthoff,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Florian Schwarthoff,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,Bronze,Athletics,ATH,True,False
Florian Schwarthoff,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Florian Schwarthoff,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Robert Sennecke,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Josef Siegers,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Hans-Heinrich Sievert,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Hans-Heinrich Sievert,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Hans-Heinrich Sievert,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Hans-Heinrich Sievert,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Paul Sievert,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Joachim Singer,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Ralf Sonn,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Ral-Roland Spank,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Gerhard Sperling,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Edmund Stadler,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Stephan Steding,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Waldemar Steffen,M,Germany,GER,1900,Paris,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Waldemar Steffen,M,Germany,GER,1900,Paris,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Waldemar Steffen,M,Germany,GER,1900,Paris,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Waldemar Steffen,M,Germany,GER,1900,Paris,Athletics,Athletics Men's Standing Triple Jump,No medal,Athletics,ATH,True,True
Manfred Steinbach,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Manfred Steinbach,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Peter Steines,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Gnther Steines,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Gnther Steines,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Johannes Steinhardt,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Albert Steinmetz,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Hans Stelges,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Rdiger Stenzel,M,Germany,GER,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Gerhard Stck,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Shot Put,Bronze,Athletics,ATH,True,True
Gerhard Stck,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,True,True
Michael Stolle,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Michael Stolle,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Karl Storch,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,Silver,Athletics,ATH,False,True
David Storl,M,Germany,GER,2012,London,Athletics,Athletics Men's Shot Put,Silver,Athletics,ATH,True,True
David Storl,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Werner Storz,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Werner Storz,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Erich Stoschek,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Martin Strege,M,Germany,GER,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Bastian Swillims,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Bastian Swillims,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Max Syring,M,Germany,GER,1932,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Max Syring,M,Germany,GER,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Max Syring,M,Germany,GER,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Friedrich-Wilhelm Tarnogrocki,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Homiyu Heyi,M,Germany,GER,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Karl Thierfelder,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Ulf-Bla Timmermann,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Andrej Tiwontschik,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,False,True
Gregor Traber,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Friedrich Traun,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Friedrich Traun,M,Germany,GER,1896,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Denis Trautmann,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Mike Trautmann,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Hans-Helmut Trense,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Otto-Paul Trieloff,M,Germany,GER,1908,London,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Otto-Paul Trieloff,M,Germany,GER,1908,London,Athletics,"Athletics Men's 1,600 metres Medley Relay",Silver,Athletics,ATH,True,True
Wolfgang Trobach,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Werner Trzmiel,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Wilhelm Uebler,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Ludwig Uettwiller,M,Germany,GER,1908,London,Athletics,Athletics Men's Standing High Jump,No medal,Athletics,ATH,True,True
Ludwig Uettwiller,M,Germany,GER,1908,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Ludwig Uettwiller,M,Germany,GER,1908,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Ludwig Uettwiller,M,Germany,GER,1908,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Ludwig Uettwiller,M,Germany,GER,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,True
Steffen Uliczka,M,Germany,GER,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Heinrich-Otto Ulzheimer,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 800 metres,Bronze,Athletics,ATH,True,True
Heinrich-Otto Ulzheimer,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Tobias Unger,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Tobias Unger,M,Germany,GER,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Tobias Unger,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Tobias Unger,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Tobias Unger,M,Germany,GER,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Dietrich Urbach,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Dirk Urban,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Jrg Vaihinger,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Siegfried Valentin,M,Germany,GER,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Siegfried Valentin,M,Germany,GER,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Johannes Vetter,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Gregor Vietz,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Gregor Vietz,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Gregor Vietz,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Gregor Vietz,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,True
Alexander Vieweg,M,Germany,GER,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Christian Voigt,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Harry-Carl Voigt,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,False,True
Hermann Bnninghausen,M,Germany,GER,1908,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Hermann Bnninghausen,M,Germany,GER,1908,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Hermann Bnninghausen,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Karl Halt,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Karl Halt,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Karl Halt,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Karl Halt,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True,True
Karl Halt,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Erwin Sigel,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Erwin Sigel,M,Germany,GER,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Friedrich Stlpnagel,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,Athletics,ATH,False,True
Bruno Wagner,M,Germany,GER,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,Athletics,ATH,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,Athletics,ATH,True,True
Bruno Wagner,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,Athletics,ATH,True,True
Josef Waitzer,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Josef Waitzer,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Josef Waitzer,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,Athletics,ATH,True,True
Hans-Joachim Walde,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's Decathlon,Bronze,Athletics,ATH,False,True
Peter Wallach,M,Germany,GER,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Thomas Wallstab,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Franz Wanderer,M,Germany,GER,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Ludwig Warnemnde,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Julian Weber,M,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Max Weber,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Karl-Heinz Wegmann,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Erwin Wegner,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Erwin Wegner,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Erwin Wegner,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Ronald Weigel,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,Bronze,Athletics,ATH,True,True
Ronald Weigel,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Gottfried Weimann,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Gottfried Weimann,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Gustav Weinktz,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Georg Weinstein,M,Germany,GER,1908,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Paul Weinstein,M,Germany,GER,1904,St. Louis,Athletics,Athletics Men's High Jump,Bronze,Athletics,ATH,True,True
Paul Weinstein,M,Germany,GER,1904,St. Louis,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing High Jump,No medal,Athletics,ATH,True,False
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True,False
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Paul Weinstein,M,Germany,GER,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,False
Heinrich Weis,M,Germany,GER,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Heinrich Weis,M,Germany,GER,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Heinrich Weis,M,Germany,GER,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Wilhelm Welscher,M,Germany,GER,1932,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Wilhelm Welscher,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Emil Welz,M,Germany,GER,1908,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Emil Welz,M,Germany,GER,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,True
Emil Welz,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Marcel Wendelin,M,Germany,GER,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Johann Wenseler,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Johann Wenseler,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Albert Werkmller,M,Germany,GER,1900,Paris,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Hans-Georg Wichmann,M,Germany,GER,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Martin Wierig,M,Germany,GER,2012,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Richard Wilhelm,M,Germany,GER,1908,London,Athletics,"Athletics Men's 3,500 metres Walk",No medal,Athletics,ATH,False,True
Heinrich Will,M,Germany,GER,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Paul Willfhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Paul Willfhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Paul Willfhr,M,Germany,GER,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Nils Winter,M,Germany,GER,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Jrg Wischmeyer,M,Germany,GER,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Hans-Otto Woellke,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Shot Put,Gold,Athletics,ATH,False,True
Karl Wolf,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Heinz Wllner,M,Germany,GER,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Werner Zandt,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Werner Zandt,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Werner Zandt,M,Germany,GER,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Joshua Abuaku,M,Germany,GER,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,True,True
Deniz Almas,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,True,True
Owen Ansah,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,True,True
Lucas Ansah-peprah,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,True,True
Amos Bartelsmeyer,M,Germany,GER,2020,Tokyo,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
Karl Bebendorf,M,Germany,GER,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,True,True
Torben Blech,M,Germany,GER,2020,Tokyo,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,True
Paul Bredau,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Nils Brembach,M,Germany,GER,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,True,False
Luke Campbell,M,Germany,GER,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,True,True
Luke Campbell,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Carl Dohmann,M,Germany,GER,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,Men's,ATH,True,False
Robert Farken,M,Germany,GER,2020,Tokyo,Athletics,Men's 1500m,No medal,Men's,ATH,True,True
Joshua Hartmann,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,True,True
Fabian Heinle,M,Germany,GER,2020,Tokyo,Athletics,Men's Long Jump,No medal,Men's,ATH,True,False
Max Hess,M,Germany,GER,2020,Tokyo,Athletics,Men's Triple Jump,No medal,Men's,ATH,True,True
Jonathan Hilbert,M,Germany,GER,2020,Tokyo,Athletics,Men's 50km Race Walk,Silver,Men's,ATH,True,True
Daniel Jasinski,M,Germany,GER,2020,Tokyo,Athletics,Men's Discus Throw,No medal,Men's,ATH,True,False
Torben Junker,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,False,True
Niklas Kaul,M,Germany,GER,2020,Tokyo,Athletics,Men's Decathlon,No medal,Men's,ATH,True,True
Kai Kazmirek,M,Germany,GER,2020,Tokyo,Athletics,Men's Decathlon,No medal,Men's,ATH,True,False
Marc Koch,M,Germany,GER,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Leo Kopp,M,Germany,GER,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Tobias Lange,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,False,True
Christopher Linke,M,Germany,GER,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,True,False
Kanda Lita,M,Germany,GER,2020,Tokyo,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,True
Mohamed Mohumed,M,Germany,GER,2020,Tokyo,Athletics,Men's 5000m,No medal,Men's,ATH,False,True
Steven Muller,M,Germany,GER,2020,Tokyo,Athletics,Men's 200m,No medal,Men's,ATH,False,True
Amanal Petros,M,Germany,GER,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,True,True
Hendrik Pfeiffer,M,Germany,GER,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Constantin Preis,M,Germany,GER,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,True,True
Clemens Prufer,M,Germany,GER,2020,Tokyo,Athletics,Men's Discus Throw,No medal,Men's,ATH,False,True
Mateusz Przybylko,M,Germany,GER,2020,Tokyo,Athletics,Men's High Jump,No medal,Men's,ATH,True,False
Julian Reus,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,True,False
Richard Ringer,M,Germany,GER,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,True,False
Manuel Sanders,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Manuel Sanders,M,Germany,GER,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Marvin Schlegel,M,Germany,GER,2020,Tokyo,Athletics,Men's 400m,No medal,Men's,ATH,True,True
Marvin Schlegel,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Marvin Schlegel,M,Germany,GER,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Marvin Schulte,M,Germany,GER,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,Men's,ATH,False,True
Tristan Schwandke,M,Germany,GER,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,Men's,ATH,False,True
Bernhard Seifert,M,Germany,GER,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,Men's,ATH,False,True
Nathaniel Seiler,M,Germany,GER,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,Men's,ATH,False,True
Gregor Traber,M,Germany,GER,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,True,False
Johannes Vetter,M,Germany,GER,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Julian Weber,M,Germany,GER,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
David Wrobel,M,Germany,GER,2020,Tokyo,Athletics,Men's Discus Throw,No medal,Men's,ATH,False,True
Oleg Zernikel,M,Germany,GER,2020,Tokyo,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,True
Joshua Abuaku,M,Germany,GER,2024,Paris,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,True,False
Emil Agyekum,M,Germany,GER,2024,Paris,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,True,True
Emil Agyekum,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,True
Deniz Almas,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,True,False
Lucas Ansah-peprah,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,True,False
