Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Constance Willoughby,F,United Kingdom,GBR,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Ann (-simmonds),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Ann (-simmonds),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Ann (-simmonds),F,United Kingdom,GBR,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Ann (-simmonds),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Ann (-simmonds),F,United Kingdom,GBR,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,False
Joanne Wise,F,United Kingdom,GBR,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Joanne Wise,F,United Kingdom,GBR,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Yvette (-luker),F,United Kingdom,GBR,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False,True
Alison (-nuttall-),F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Alison (-nuttall-),F,United Kingdom,GBR,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Mara (myers-),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Mara (myers-),F,United Kingdom,GBR,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Elizabeth (talbot-),F,United Kingdom,GBR,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Elizabeth (talbot-),F,United Kingdom,GBR,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Lisa York,F,United Kingdom,GBR,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False,True
Penelope (-forse),F,United Kingdom,GBR,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Dina Asher-smith,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True,True
Dina Asher-smith,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Bronze,Women's,ATH,True,True
Meghan Beesley,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,False,True
Alexandra Bell,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Elizabeth Bird,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True,True
Emily Borthwick,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's High Jump,No medal,Women's,ATH,False,True
Holly Bradshaw,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Pole Vault,Bronze,Women's,ATH,True,True
Zoey Clark,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Zoey Clark,F,United Kingdom,GBR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Stephanie Davis,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Emily Diamond,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,False
Emily Diamond,F,United Kingdom,GBR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,False
Beth Dobbin,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,False,True
Keely Hodgkinson,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 800m,Silver,Women's,ATH,True,True
Abigail Irozuru,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Long Jump,No medal,Women's,ATH,False,True
Katarina Johnson-thompson,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Heptathlon,No medal,Women's,ATH,True,False
Jessica Judd,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 5000m,No medal,Women's,ATH,True,True
Jessica Judd,F,United Kingdom,GBR,2020,Tokyo,Athletics,"Women's 10,000m",No medal,Women's,ATH,True,True
Jessie Knight,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,True
Morgan Lake,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's High Jump,No medal,Women's,ATH,True,False
Imani Lansiquot,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Bronze,Women's,ATH,True,True
Amy-eloise Markovc,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 5000m,No medal,Women's,ATH,False,True
McCOLGAN Eilish,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 5000m,No medal,Women's,ATH,True,True
McCOLGAN Eilish,F,United Kingdom,GBR,2020,Tokyo,Athletics,"Women's 10,000m",No medal,Women's,ATH,True,True
McKINNA Sophie,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Shot Put,No medal,Women's,ATH,False,True
Laura Muir,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 1500m,Silver,Women's,ATH,True,False
Daryll Neita,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True,False
Daryll Neita,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Bronze,Women's,ATH,True,False
Ashleigh Nelson,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Bronze,Women's,ATH,False,True
Laviai Nielsen,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Asha Philip,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True,False
Asha Philip,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,Bronze,Women's,ATH,True,False
Jess Piasecki,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Ama Pipi,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,True,True
Ama Pipi,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Tiffany Porter,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False,True
Aimee Pratt,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True,True
Jemma Reekie,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,True,True
Jazmin Sawyers,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Long Jump,No medal,Women's,ATH,True,False
Cindy Sember,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True,True
Katie Snowden,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
Jessica Turner,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,False,True
Stephanie Twell,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,True,False
Lorraine Ugen,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's Long Jump,No medal,Women's,ATH,True,False
Revee Walcott-nolan,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,True,True
Hannah Williams,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,False,True
Jodie Williams,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,True,False
Jodie Williams,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,False
Nicole Yeargin,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,True,True
Nicole Yeargin,F,United Kingdom,GBR,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,Women's,ATH,True,True
Nicole Yeargin,F,United Kingdom,GBR,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Amber Anning,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True,True
Amber Anning,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 400m Relay,Bronze,Women's,ATH,True,True
Amber Anning,F,United Kingdom,GBR,2024,Paris,Athletics,4 x 400m Relay Mixed,Bronze,4,ATH,True,True
Dina Asher-smith,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True,False
Dina Asher-smith,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True,False
Dina Asher-smith,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 100m Relay,Silver,Women's,ATH,True,False
Elizabeth Bird,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True,False
Holly Bradshaw,F,United Kingdom,GBR,2024,Paris,Athletics,Women's Pole Vault,No medal,Women's,ATH,True,False
Molly Caudery,F,United Kingdom,GBR,2024,Paris,Athletics,Women's Pole Vault,No medal,Women's,ATH,False,True
Clara Evans,F,United Kingdom,GBR,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Rose Harvey,F,United Kingdom,GBR,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Keely Hodgkinson,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 800m,Gold,Women's,ATH,True,False
Amy Hunt,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 100m Relay,Silver,Women's,ATH,False,True
Mary John,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 400m Relay,Bronze,Women's,ATH,False,True
Jessie Knight,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,False
Morgan Lake,F,United Kingdom,GBR,2024,Paris,Athletics,Women's High Jump,No medal,Women's,ATH,True,False
Imani Lansiquot,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True,False
Imani Lansiquot,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 100m Relay,Silver,Women's,ATH,True,False
McCOLGAN Eilish,F,United Kingdom,GBR,2024,Paris,Athletics,"Women's 10,000m",No medal,Women's,ATH,True,False
Laura Muir,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,True,False
Daryll Neita,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True,False
Daryll Neita,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True,False
Daryll Neita,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 100m Relay,Silver,Women's,ATH,True,False
Lina Nielsen,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True,True
Lina Nielsen,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 400m Relay,Bronze,Women's,ATH,True,True
Laviai Nielsen,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True,False
Laviai Nielsen,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 400m Relay,Bronze,Women's,ATH,True,False
Laviai Nielsen,F,United Kingdom,GBR,2024,Paris,Athletics,4 x 400m Relay Mixed,Bronze,4,ATH,True,False
Jade O'dowda,F,United Kingdom,GBR,2024,Paris,Athletics,Women's Heptathlon,No medal,Women's,ATH,False,True
Victoria Ohuruogu,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True,True
Victoria Ohuruogu,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 400m Relay,Bronze,Women's,ATH,True,True
Aimee Pratt,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True,False
Jemma Reekie,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,True,False
Calli Hauger-thackery,F,United Kingdom,GBR,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Revee Walcott-nolan,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,True,False
Jodie Williams,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 400m Relay,Bronze,Women's,ATH,True,False
Jodie Williams,F,United Kingdom,GBR,2024,Paris,Athletics,4 x 400m Relay Mixed,Bronze,4,ATH,True,False
Bianca Williams,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True,True
Bianca Williams,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 100m Relay,Silver,Women's,ATH,True,True
Nicole Yeargin,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 400m Relay,Bronze,Women's,ATH,True,False
Nicole Yeargin,F,United Kingdom,GBR,2024,Paris,Athletics,4 x 400m Relay Mixed,Bronze,4,ATH,True,False
Georgia Bell,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 1500m,Bronze,Women's,ATH,False,True
Desiree Henry,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 100m Relay,Silver,Women's,ATH,True,False
Megan Keith,F,United Kingdom,GBR,2024,Paris,Athletics,"Women's 10,000m",No medal,Women's,ATH,False,True
Hannah Kelly,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 4 x 400m Relay,Bronze,Women's,ATH,True,True
Hannah Kelly,F,United Kingdom,GBR,2024,Paris,Athletics,4 x 400m Relay Mixed,Bronze,4,ATH,True,True
Cindy Sember,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,True,False
Katarina Johnson-thompson,F,United Kingdom,GBR,2024,Paris,Athletics,Women's Heptathlon,Silver,Women's,ATH,True,False
Phoebe Gill,F,United Kingdom,GBR,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,False,True
