Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Knut Stenborg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
ke Stenqvist,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
ke Stenqvist,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,True
Lennart Strand,M,Sweden,SWE,1948,London,Athletics,"Athletics Men's 1,500 metres",Silver,False
Bo Strand,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,True
Bo Strand,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's High Jump,No medal,True
Hans Strandberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,False
Patrik (johansson-),M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Patrik (johansson-),M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sven Strmberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Sven Strmberg,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eric Sundblad,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Eric Sundblad,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Henning Sundesson,M,Sweden,SWE,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,False
Johan Sundkvist,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Johan Sundkvist,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,True
Sixten Sundstrm,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,False
Gunnar Sunneborn,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,True
Gunnar Sunneborn,M,Sweden,SWE,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,True
Karl Svahn,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,False
Johan (-swanberg),M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's 5 mile,Silver,True
Johan (-swanberg),M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Marathon,Silver,True
Johan (-swanberg),M,Sweden,SWE,1908,London,Athletics,Athletics Men's 5 mile,Bronze,True
Johan (-swanberg),M,Sweden,SWE,1908,London,Athletics,Athletics Men's Marathon,No medal,True
Johan (-swanberg),M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Per Svenson,M,Sweden,SWE,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Per Svenson,M,Sweden,SWE,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,True
Artur Svensson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Artur Svensson,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Carl-Enock Svensson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pentathlon,No medal,False
Karl Svensson,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Karl Svensson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,True
Karl Svensson,M,Sweden,SWE,1932,Los Angeles,Athletics,Athletics Men's Triple Jump,Silver,True
Gsta Svensson,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,False
Hugo Svensson,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,No medal,False
Per Svensson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's 56-pound Weight Throw,No medal,True
Per Svensson,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Hammer Throw,No medal,True
Roy Syversson,M,Sweden,SWE,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Pal Szalkai,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Sren Tallhem,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Sren Tallhem,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's Shot Put,No medal,True
Kjell Tnnander,M,Sweden,SWE,1948,London,Athletics,Athletics Men's Decathlon,No medal,True
Kjell Tnnander,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,True
Lage Tedenby,M,Sweden,SWE,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Hans Tenggren,M,Sweden,SWE,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Lars Ternstrm,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Carl Ternstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Carl Ternstrm,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Gold,True
Karl Thrnblad,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's High Jump,No medal,True
Karl Thrnblad,M,Sweden,SWE,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,True
Nils Thulin,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,False
Sven Thuresson,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Sven Thuresson,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Sven Thuresson,M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Lars Tirn,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,False
Michel Komesha,M,Sweden,SWE,2012,London,Athletics,Athletics Men's Long Jump,No medal,True
Michel Komesha,M,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,True
Gustaf Trnros,M,Sweden,SWE,1906,Athina,Athletics,Athletics Men's Marathon,No medal,True
Gustaf Trnros,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Marathon,No medal,True
Gustaf Trnros,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,True
Per-Owe Trollss,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Per-Owe Trollss,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Erik Uddebom,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Shot Put,No medal,True
Erik Uddebom,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,True
Erik Uddebom,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Erik Uddebom,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Bertil Uggla,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pole Vault,Bronze,False
Bernt Unger,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,False
Arnold Vaide,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,True
Arnold Vaide,M,Sweden,SWE,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Johan Wachenfeldt,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Johan Wachenfeldt,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Johan Wachenfeldt,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Dan Waern,M,Sweden,SWE,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Dan Waern,M,Sweden,SWE,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Torgny Whlander,M,Sweden,SWE,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,False
Hans Wahlander,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,False
Nils Whlin,M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Per Wallenlind,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Oskar Warngrd,M,Sweden,SWE,1936,Berlin,Athletics,Athletics Men's Hammer Throw,Bronze,False
Carl Wejnarth,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Carl Wejnarth,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Dag Wennlund,M,Sweden,SWE,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,True
Dag Wennlund,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,True
Dag Wennlund,M,Sweden,SWE,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,True
Eric Wennstrm,M,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Jacob Westberg,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Johan Westergren,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's 60 metres,No medal,True
Johan Westergren,M,Sweden,SWE,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Alf Westman,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Curt Wiberg,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Curt Wiberg,M,Sweden,SWE,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Emil (hermansson-),M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Emil (hermansson-),M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",Bronze,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 5,000 metres",Bronze,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 10,000 metres",Silver,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Emil (hermansson-),M,Sweden,SWE,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Emil (hermansson-),M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Emil (hermansson-),M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",Bronze,True
Emil (hermansson-),M,Sweden,SWE,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",Bronze,True
Ernst Wide,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
Ernst Wide,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",Silver,True
Ulf Widn,M,Sweden,SWE,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,False
Gran Widenfelt,M,Sweden,SWE,1948,London,Athletics,Athletics Men's High Jump,No medal,True
Gran Widenfelt,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,True
Axel Wiegandt,M,Sweden,SWE,1908,London,Athletics,Athletics Men's 5 mile,No medal,True
Axel Wiegandt,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's 3 mile, Team",No medal,True
Karl Wieslander,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Long Jump,No medal,True
Karl Wieslander,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Shot Put,No medal,True
Karl Wieslander,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Discus Throw,No medal,True
Karl Wieslander,M,Sweden,SWE,1908,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Karl Wieslander,M,Sweden,SWE,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,True
Karl Wieslander,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Karl Wieslander,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's Decathlon,Gold,True
Johan Wissman,M,Sweden,SWE,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Johan Wissman,M,Sweden,SWE,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,True
Lars-Erik Wolfbrandt,M,Sweden,SWE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Lars-Erik Wolfbrandt,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Lars-Erik Wolfbrandt,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,True
Lars-Erik Wolfbrandt,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Lars Ylander,M,Sweden,SWE,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Kasimir Zalar,M,Sweden,SWE,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,True
Kasimir Zalar,M,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Men's Pole Vault,No medal,True
Oscar (andersson-),M,Sweden,SWE,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,No medal,False
John Zander,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
John Zander,M,Sweden,SWE,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",Silver,True
John Zander,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
John Zander,M,Sweden,SWE,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",Bronze,True
Paul Zerling,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Paul Zerling,M,Sweden,SWE,1912,Stockholm,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Kim Amb,M,Sweden,SWE,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,True
Kalle Berglund,M,Sweden,SWE,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Emil Blomberg,M,Sweden,SWE,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Armand Duplantis,M,Sweden,SWE,2020,Tokyo,Athletics,Men's Pole Vault,Gold,True
Vidar Johansson,M,Sweden,SWE,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Perseus Karlstrom,M,Sweden,SWE,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Andreas Kramer,M,Sweden,SWE,2020,Tokyo,Athletics,Men's 800m,No medal,True
Thobias Montler,M,Sweden,SWE,2020,Tokyo,Athletics,Men's Long Jump,No medal,True
Wictor Petersson,M,Sweden,SWE,2020,Tokyo,Athletics,Men's Shot Put,No medal,False
Simon Pettersson,M,Sweden,SWE,2020,Tokyo,Athletics,Men's Discus Throw,Silver,False
Daniel Stahl,M,Sweden,SWE,2020,Tokyo,Athletics,Men's Discus Throw,Gold,True
Simon Sundstrom,M,Sweden,SWE,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Armand Duplantis,M,Sweden,SWE,2024,Paris,Athletics,Men's Pole Vault,Gold,True
Carl Bengtstrom,M,Sweden,SWE,2024,Paris,Athletics,Men's 400m Hurdles,No medal,False
Daniel Stahl,M,Sweden,SWE,2024,Paris,Athletics,Men's Discus Throw,No medal,True
Henrik Larsson,M,Sweden,SWE,2024,Paris,Athletics,Men's 100m,No medal,False
Andreas Kramer,M,Sweden,SWE,2024,Paris,Athletics,Men's 800m,No medal,True
Andreas Almgren,M,Sweden,SWE,2024,Paris,Athletics,Men's 5000m,No medal,False
Oskar Edlund,M,Sweden,SWE,2024,Paris,Athletics,Men's 400m Hurdles,No medal,False
Perseus Karlstrom,M,Sweden,SWE,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Ragnar Carlsson,M,Sweden,SWE,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Samuel Pihlstrom,M,Sweden,SWE,2024,Paris,Athletics,Men's 1500m,No medal,False
Suldan Hassan,M,Sweden,SWE,2024,Paris,Athletics,Men's Marathon,No medal,False
Thobias Montler,M,Sweden,SWE,2024,Paris,Athletics,Men's Long Jump,No medal,True
Erik Erlandsson,M,Sweden,SWE,2024,Paris,Athletics,Men's 200m,No medal,False
