Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Aleksey Shidlovsky,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Vladislav Shiryayev,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Vladimir Shishkin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Ilya Shkurenyov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Vitaly Shkurlatov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Andrey Shlyapnikov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Sergey Shubenkov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Aleksandr Shustov,M,Russia,RUS,2012,London,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Leonid Shvetsov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Leonid Shvetsov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Vasily Sidorenko,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Vasily Sidorenko,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Maksim Sidorov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Nikolay Sidorov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Nikolay Sidorov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Vitaly Sidorov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Yuriy Siedykh,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Hammer Throw,Gold,Athletics,ATH,True,True
Yuriy Siedykh,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Hammer Throw,Gold,Athletics,ATH,True,False
Yuriy Siedykh,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Hammer Throw,Silver,Athletics,ATH,True,False
Andrey Silnov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's High Jump,Gold,Athletics,ATH,True,True
Andrey Silnov,M,Russia,RUS,2012,London,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Juris Silovs,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Juris Silovs,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Juris Silovs,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Yevgeny Sinyayev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Yevgeny Sinyayev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Volodymyr Sitkin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Ivan Sivoplyasov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
V'iacheslav Skomorokhov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Sergey Skripka,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Valeriy Skvortsov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Valeriy Skvortsov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Gennady Slepnyov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Mykola Smaha,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,Bronze,Athletics,ATH,True,True
Mykola Smaha,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Aleksandr Smirnov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Roman Smirnov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Sergey Smirnov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Yevgeny Smiryagin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Pavel Sofin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Pavel Sofin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Aleksey Sokolov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Nikolay Sokolov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,Athletics,ATH,False,True
Yevgeny Sokolov,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Vasily Sokov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Veniamin Soldatenko,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,Silver,Athletics,ATH,False,True
Gennady Solodov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Gennady Solodov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Anatoly Solomin,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Kirill Sosunov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Kirill Sosunov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Viktor Sotnikov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Igor Spasovkhodsky,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Igor Spasovkhodsky,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Aleksey Spiridonov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Hammer Throw,Silver,Athletics,ATH,False,True
Leonid Spirin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,Gold,Athletics,ATH,False,True
Valery Spitsyn,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Dmitry Starodubtsev,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Dmitry Starodubtsev,M,Russia,RUS,2012,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Aleksandr Stasevich,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Oleg Stepanenko,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Boris Stolyarov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Mykhailo Storozhenko,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Oleg Strizhakov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Vadim Strogalyev,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Dmitry Stukalov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Dmitry Stukalov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Grigory Suchkov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Sergey Sukhanov,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Vladimir Sukharev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Vladimir Sukharev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Vladimir Sukharev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Vladimir Sukharev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Anatoly Sukharkov,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Nikolajs Vedrvics,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Hryhoriy Sverbetov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Hryhoriy Sverbetov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Nikolay Sviridov,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Nikolay Sviridov,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Nikolay Sviridov,M,Russia,URS,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Sergey Sviridov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Aleksey Sysoyev,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Jri Tamm,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Hammer Throw,Bronze,Athletics,ATH,True,True
Jri Tamm,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Hammer Throw,Bronze,Athletics,ATH,True,False
Maksim Tarasov,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,False,True
Jri Tarmak,M,Russia,URS,1972,Munich,Athletics,Athletics Men's High Jump,Gold,Athletics,ATH,False,True
Pavlo Tarnovetskiy,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Igor Ter-ovanesyan,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Igor Ter-ovanesyan,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Long Jump,Bronze,Athletics,ATH,True,False
Igor Ter-ovanesyan,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Long Jump,Bronze,Athletics,ATH,True,False
Igor Ter-ovanesyan,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Igor Ter-ovanesyan,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Nikolay Tikhomirov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Boris Tokarev,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Boris Tokarev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Boris Tokarev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Boris Tokarev,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Rein Tlp,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Igor Trandenkov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,False,True
Pavel Trenikhin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Pavel Trenikhin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Vladimir Trusenyov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Vladimir Trusenyov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Soslan Tsirikhov,M,Russia,RUS,2012,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Viktor Tsybulenko,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Viktor Tsybulenko,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,Bronze,Athletics,ATH,True,False
Viktor Tsybulenko,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,True,False
Ivan Tukhtachov,M,Russia,RUS,2012,London,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Vitaliy Tyshchenko,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Romas Ubartas,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Discus Throw,Silver,Athletics,ATH,False,True
Ivan Ukhov,M,Russia,RUS,2012,London,Athletics,Athletics Men's High Jump,Gold,Athletics,ATH,False,True
Vladimir Ukhov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Aleksandrs Upmals,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Roman Usov,M,Russia,RUS,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Jaak Uudme,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,False,True
Remigijus Valiulis,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,Athletics,ATH,False,True
riks Vanags,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
riks Vanags,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Feodosy Vanin,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Yevhen Vansovych,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Adolfas Varanauskas,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Dmitry Vasilyev,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Mykola Vasyliev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Antanas Vaupas,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Mikhail Vdovin,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Anatoly Vedyakov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Anatoly Vedyakov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Anatoly Vedyakov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,False
Yury Velikorodnykh,M,Russia,URS,1972,Munich,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Yury Velikorodnykh,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Mihail Velsvebel,M,Russia,URS,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Nikolay Vikhor,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Igor Vinichenko,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Rdolfs Vtols,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Vasily Vlasenko,M,Russia,URS,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Konstantin Volkov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,False,True
Vladimir Volkov,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Yevhen Volkov,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Leonid Voloshin,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Aleksandr Vorobey,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Konstantin Vorobyov,M,Russia,URS,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Vyacheslav Voronin,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Vyacheslav Voronin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Vyacheslav Voronin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,False
Yury Voronkin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Aleksey Voyevodin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,Bronze,Athletics,ATH,False,True
Boris Yakovlev,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Pavel Yakovlev,M,Russia,URS,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Ivan Yarmysh,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,False,True
Anatoliy Yarosh,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Boris Yefimov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Dmytro Yegorov,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Grigory Yegorov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Pole Vault,Bronze,Athletics,ATH,False,True
Aleksandr Yelizarov,M,Russia,RUS,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Aleksandr Yelizarov,M,Russia,RUS,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Andrey Yepishin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Andrey Yepishin,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Andrey Yepishin,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Igor Yerokhin,M,Russia,RUS,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Vasyl Yershov,M,Russia,URS,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Viktor Yevsyukov,M,Russia,URS,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Yevgeny Yevsyukov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Anatoly Yulin,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Anatoly Yulin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Anatoly Yulin,M,Russia,URS,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Ivan Yushkov,M,Russia,RUS,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Ivan Yushkov,M,Russia,RUS,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Edvns Zeris,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Aleksey Zagorny,M,Russia,RUS,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Aleksey Zagorny,M,Russia,RUS,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Yury Zakharov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Pteris Zelti,M,Russia,URS,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,False,True
Innokenty Zharov,M,Russia,RUS,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Sergey Zhelanov,M,Russia,URS,1980,Moskva,Athletics,Athletics Men's Decathlon,Bronze,Athletics,ATH,False,True
Mikhail Zhelobovsky,M,Russia,URS,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Yevgeny Zhukov,M,Russia,URS,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Aleksandr Zolotarev,M,Russia,URS,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Yury Zorin,M,Russia,URS,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Boris Zubov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Boris Zubov,M,Russia,URS,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Mikhail Akimenko,M,Russia,ROC,2020,Tokyo,Athletics,Men's High Jump,No medal,Men's,ATH,False,True
Ilya Ivanyuk,M,Russia,ROC,2020,Tokyo,Athletics,Men's High Jump,No medal,Men's,ATH,False,True
Vasiliy Mizinov,M,Russia,ROC,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Valeriy Pronkin,M,Russia,ROC,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,Men's,ATH,False,True
Ilya Shkurenyov,M,Russia,ROC,2020,Tokyo,Athletics,Men's Decathlon,No medal,Men's,ATH,True,False
Sergey Shubenkov,M,Russia,ROC,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,True,False
